Name=35. Curve(s)
X=X Axis, Pixels
Y=Z Axis, Counts
136; 308.9492
137; 306.02411
138; 295.9691
139; 302.00211
140; 314.06812
141; 308.9492
142; 314.98221
143; 302.00211
144; 302.9162
145; 319.9183
146; 310.9602
147; 314.06812
148; 310.9602
149; 299.07701
150; 314.06812
151; 308.03511
152; 318.09012
153; 291.03301
154; 310.9602
155; 310.9602
156; 310.04611
157; 304.01311
158; 308.03511
159; 308.9492
160; 306.9382
161; 310.04611
162; 306.9382
163; 295.9691
164; 316.07912
165; 310.04611
166; 304.01311
167; 310.04611
168; 302.00211
169; 308.03511
170; 306.9382
171; 299.9911
172; 310.9602
173; 304.01311
174; 314.06812
175; 293.04401
176; 316.07912
177; 312.97121
178; 308.9492
179; 308.9492
180; 304.9272
181; 310.04611
182; 308.9492
183; 306.02411
184; 308.9492
185; 306.02411
186; 321.01521
187; 306.02411
188; 308.03511
189; 306.9382
190; 308.03511
191; 302.00211
192; 316.99321
193; 321.01521
194; 304.01311
195; 297.9801
196; 314.06812
197; 325.95131
198; 327.96231
199; 323.94031
200; 340.02832
201; 319.9183
202; 344.05032
203; 340.94241
204; 370.01053
205; 355.93352
206; 361.96652
207; 353.92251
208; 348.07233
209; 316.99321
210; 308.03511
211; 302.00211
212; 304.01311
213; 297.06601
214; 306.9382
215; 297.9801
216; 308.9492
217; 312.05711
218; 297.06601
219; 299.9911
220; 301.08801
221; 310.04611
222; 304.01311
223; 304.9272
224; 316.99321
225; 310.04611
226; 318.09012
227; 299.9911
228; 295.9691
229; 310.04611
230; 299.9911
231; 306.02411
232; 306.02411
233; 301.08801
234; 310.04611
235; 304.01311
236; 316.07912
237; 299.9911
238; 310.9602
239; 306.02411
240; 310.9602
241; 287.92509
242; 299.9911
243; 302.00211
244; 306.9382
245; 304.01311
246; 312.97121
247; 314.06812
248; 319.00421
249; 308.9492
250; 310.04611
251; 299.9911
252; 314.98221
253; 297.9801
254; 310.04611
255; 297.9801
256; 319.00421
257; 302.00211
258; 306.9382
259; 310.9602
260; 308.9492
261; 316.07912
262; 310.9602
263; 302.00211
264; 314.98221
265; 297.06601
266; 297.06601
267; 312.05711
268; 312.05711
269; 302.9162
270; 312.05711
271; 310.04611
272; 310.04611
273; 308.9492
274; 310.9602
275; 321.9293
276; 310.9602
277; 306.9382
278; 312.97121
279; 308.03511
280; 314.06812
281; 304.9272
282; 297.9801
283; 304.9272
284; 306.9382
285; 312.05711
286; 297.9801
287; 312.05711
288; 314.98221
289; 316.99321
290; 293.04401
291; 302.00211
292; 310.04611
293; 299.07701
294; 319.9183
295; 304.01311
296; 306.9382
297; 314.98221
298; 314.98221
299; 306.02411
300; 316.07912
301; 308.9492
302; 306.02411
303; 304.9272
304; 304.9272
305; 299.9911
306; 316.99321
307; 316.07912
308; 308.03511
309; 314.98221
310; 297.9801
311; 308.9492
312; 304.01311
313; 319.9183
314; 308.03511
315; 318.09012
316; 304.01311
317; 325.03722
318; 308.03511
319; 321.01521
320; 312.97121
321; 306.02411
322; 319.9183
323; 302.00211
324; 302.00211
325; 314.98221
326; 312.97121
327; 302.9162
328; 301.08801
329; 314.06812
330; 318.09012
331; 316.99321
332; 306.02411
333; 316.99321
334; 304.9272
335; 308.03511
336; 314.06812
337; 312.05711
338; 297.9801
339; 310.04611
340; 314.06812
341; 308.9492
342; 312.05711
343; 306.9382
344; 306.02411
345; 306.9382
346; 312.97121
347; 306.9382
348; 319.9183
349; 304.01311
350; 306.02411
351; 308.9492
352; 318.09012
353; 312.05711
354; 306.9382
355; 306.9382
356; 319.9183
357; 321.01521
358; 321.9293
359; 297.9801
360; 304.01311
361; 293.9581
362; 318.09012
363; 306.02411
364; 299.9911
365; 299.9911
366; 304.01311
367; 301.08801
368; 319.00421
369; 314.06812
370; 310.04611
371; 308.9492
372; 327.04822
373; 306.9382
374; 318.09012
375; 301.08801
376; 299.9911
377; 312.05711
378; 301.08801
379; 314.98221
380; 321.9293
381; 306.9382
382; 312.05711
383; 295.05501
384; 302.00211
385; 304.01311
386; 312.05711
387; 302.00211
388; 319.9183
389; 304.9272
390; 302.00211
391; 312.05711
392; 304.01311
393; 302.00211
394; 316.07912
395; 310.04611
396; 319.9183
397; 312.97121
398; 318.09012
399; 304.9272
400; 316.99321
401; 308.03511
402; 310.9602
403; 295.9691
404; 306.9382
405; 295.9691
406; 314.98221
407; 308.03511
408; 310.04611
409; 304.9272
410; 304.9272
411; 312.97121
412; 308.9492
413; 310.04611
414; 314.06812
415; 302.00211
416; 310.9602
417; 319.9183
418; 299.9911
419; 316.07912
420; 308.03511
421; 312.05711
422; 323.94031
423; 308.03511
424; 316.07912
425; 304.01311
426; 316.07912
427; 306.9382
428; 304.01311
429; 308.9492
430; 299.07701
431; 302.9162
432; 308.9492
433; 306.02411
434; 316.99321
435; 319.00421
436; 319.00421
437; 319.9183
438; 306.02411
439; 304.9272
440; 308.9492
441; 306.02411
442; 312.05711
443; 302.9162
444; 321.01521
445; 304.01311
446; 316.99321
447; 314.98221
448; 329.05922
449; 316.99321
450; 308.9492
451; 310.9602
452; 314.98221
453; 306.02411
454; 325.03722
455; 314.98221
456; 325.95131
457; 314.06812
458; 308.03511
459; 327.04822
460; 331.07022
461; 325.03722
462; 318.09012
463; 318.09012
464; 316.99321
465; 323.94031
466; 334.90941
467; 329.05922
468; 321.9293
469; 327.04822
470; 325.03722
471; 336.92041
472; 336.92041
473; 323.02621
474; 342.95341
475; 334.90941
476; 350.08333
477; 329.05922
478; 346.97542
479; 340.94241
480; 342.03932
481; 350.08333
482; 342.03932
483; 348.98642
484; 353.92251
485; 361.96652
486; 374.03253
487; 370.92462
488; 359.95552
489; 372.93562
490; 376.95762
491; 351.91151
492; 380.06554
493; 380.97963
494; 393.95973
495; 393.95973
496; 397.98173
497; 423.02785
498; 416.08075
499; 423.94194
500; 440.02995
501; 438.01895
502; 457.94615
503; 455.02105
504; 491.95036
505; 468.00116
506; 485.91735
507; 482.99226
508; 525.95457
509; 525.95457
510; 542.95668
511; 538.02058
512; 576.96089
513; 553.01168
514; 604.018
515; 602.92109
516; 642.95831
517; 651.9164
518; 697.98663
519; 716.99973
520; 725.95783
521; 744.05685
522; 782.08306
523; 782.99715
524; 829.06737
525; 876.05169
526; 887.02079
527; 983.00042
528; 1004.9386
529; 1027.0596
530; 1049.9119
531; 1083.002
532; 1163.9906
533; 1236.9351
534; 1261.0671
535; 1383.0069
536; 1421.0332
537; 1491.9667
538; 1553.028
539; 1625.9725
540; 1732.0071
541; 1768.0224
542; 1910.0722
543; 1998.9219
544; 2119.9477
545; 2185.031
546; 2281.0106
547; 2430.9217
548; 2519.0401
549; 2674.9841
550; 2859.9963
551; 3047.0195
552; 3160.9153
553; 3332.9473
554; 3547.0276
555; 3734.0508
556; 3936.9791
557; 4294.9374
558; 4432.9653
559; 4683.0608
560; 4926.9404
561; 5185.0799
562; 5481.9769
563; 5747.9776
564; 6001.9123
565; 6330.0712
566; 6599.911
567; 6854.9426
568; 7162.0774
569; 7458.9744
570; 7797.9196
571; 8214.0141
572; 8512.008
573; 8686.9652
574; 9031.9434
575; 9078.0136
576; 9331.9483
577; 9582.9579
578; 9859.0136
579; 9999.9665
580; 10237.082
581; 10352.075
582; 10608.02
583; 10384.068
584; 10465.97
585; 10537.087
586; 10686.084
587; 10831.059
588; 10901.992
589; 10755.92
590; 10663.049
591; 10657.93
592; 10721.916
593; 11044.042
594; 11278.964
595; 11327.045
596; 11595.056
597; 11719.007
598; 11642.955
599; 11885.006
600; 11940.949
601; 12110.056
602; 12240.954
603; 12266
604; 12165.998
605; 11987.933
606; 11725.04
607; 11523.026
608; 11176.037
609; 10769.083
610; 10452.99
611; 10301.068
612; 9801.9742
613; 9246.9378
614; 8788.9778
615; 8305.0577
616; 7824.0626
617; 7497.0006
618; 6962.9883
619; 6588.0278
620; 6207.9485
621; 5841.0321
622; 5283.9846
623; 4983.0657
624; 4649.0566
625; 4296.9484
626; 4109.9253
627; 3879.9398
628; 3596.937
629; 3447.9401
630; 3202.0494
631; 2930.9298
632; 2764.0167
633; 2628.9139
634; 2555.9694
635; 2400.0254
636; 2227.9933
637; 2113.9147
638; 1985.9418
639; 1906.9643
640; 1834.9339
641; 1715.005
642; 1672.0427
643; 1602.9374
644; 1585.9353
645; 1483.0086
646; 1440.0463
647; 1338.9477
648; 1310.9765
649; 1257.0451
650; 1215.911
651; 1208.0498
652; 1174.9597
653; 1093.0571
654; 1114.0812
655; 1042.9648
656; 1042.0507
657; 987.93651
658; 925.047
659; 942.04911
660; 906.94799
661; 868.00768
662; 842.04748
663; 840.95057
664; 791.95525
665; 793.96625
666; 770.01705
667; 776.05006
668; 748.99294
669; 742.95994
670; 710.05264
671; 691.95362
672; 667.09033
673; 685.92062
674; 668.00442
675; 625.9562
676; 636.9253
677; 627.9672
678; 610.9651
679; 595.97399
680; 584.0908
681; 580.0688
682; 580.98289
683; 563.98078
684; 574.03579
685; 538.02058
686; 542.04258
687; 557.94778
688; 521.93257
689; 525.04048
690; 514.98547
691; 499.99437
692; 489.02527
693; 467.08706
694; 504.01637
695; 476.95926
696; 480.06717
697; 455.02105
698; 468.00116
699; 465.07606
700; 448.07396
701; 448.07396
702; 474.94825
703; 446.06296
704; 438.01895
705; 421.93094
706; 419.00584
707; 412.97284
708; 427.96394
709; 419.00584
710; 427.04985
711; 417.90893
712; 406.93983
713; 416.99484
714; 410.04774
715; 382.07654
716; 402.00374
717; 387.01263
718; 382.07654
719; 391.94873
720; 374.03253
721; 365.07443
722; 380.97963
723; 365.98852
724; 374.94662
725; 353.00842
726; 374.94662
727; 370.01053
728; 372.02153
729; 355.93352
730; 367.08543
731; 363.06343
732; 357.94452
733; 340.02832
734; 357.03043
735; 342.95341
736; 346.06132
737; 344.96441
738; 329.05922
739; 338.01732
740; 327.96231
741; 342.95341
742; 338.01732
743; 338.93141
744; 338.93141
745; 333.08122
746; 336.92041
747; 333.08122
748; 336.00632
749; 333.08122
750; 336.92041
751; 333.99531
752; 336.92041
753; 316.07912
754; 329.05922
755; 325.03722
756; 338.01732
757; 327.04822
758; 325.95131
759; 314.98221
760; 333.08122
761; 323.02621
762; 329.05922
763; 321.01521
764; 323.02621
765; 323.94031
766; 319.9183
767; 319.9183
768; 319.9183
769; 318.09012
770; 306.02411
771; 323.94031
772; 325.03722
773; 312.97121
774; 323.94031
775; 321.01521
776; 329.05922
777; 314.98221
778; 312.97121
779; 310.9602
780; 299.07701
781; 316.99321
782; 321.9293
783; 314.06812
784; 308.9492
785; 299.07701
786; 310.9602
787; 314.98221
788; 321.9293
789; 304.9272
790; 308.9492
791; 314.06812
792; 316.07912
793; 316.07912
794; 312.97121
795; 319.9183
796; 308.9492
797; 312.05711
798; 312.97121
799; 310.9602
800; 312.97121
801; 314.06812
802; 316.07912
803; 299.07701
804; 299.9911
805; 310.04611
806; 314.06812
807; 310.9602
808; 314.98221
809; 323.94031
810; 312.97121
811; 308.9492
812; 321.01521
813; 314.98221
814; 312.97121
815; 308.9492
816; 310.9602
817; 316.07912
818; 302.9162
819; 314.98221
820; 314.06812
821; 308.03511
822; 321.01521
823; 308.9492
824; 318.09012
825; 304.01311
826; 318.09012
827; 304.01311
828; 310.9602
829; 304.9272
830; 321.9293
831; 297.06601
832; 318.09012
833; 301.08801
834; 321.9293
835; 301.08801
836; 321.9293
837; 308.9492
838; 314.98221
839; 316.07912
840; 306.9382
841; 306.9382
842; 318.09012
843; 308.03511
844; 304.9272
845; 314.98221
846; 312.97121
847; 312.05711
848; 306.02411
849; 308.9492
850; 312.97121
851; 310.9602
852; 316.07912
853; 314.06812
854; 310.9602
855; 302.9162
856; 314.98221
857; 314.06812
858; 308.9492
859; 318.09012
860; 323.94031
861; 306.9382
862; 321.9293
863; 306.02411
864; 302.00211
865; 308.9492
866; 308.9492
867; 329.97331
868; 308.9492
869; 318.09012
870; 318.09012
871; 304.9272
872; 308.03511
873; 297.9801
874; 310.9602
875; 319.9183
876; 327.04822
877; 308.03511
878; 306.02411
879; 319.9183
880; 310.9602
881; 306.02411
882; 316.99321
883; 323.94031
884; 318.09012
885; 304.01311
886; 319.9183
887; 312.05711
888; 297.9801
889; 306.9382
890; 306.9382
891; 310.04611
892; 321.9293
893; 312.97121
894; 312.05711
895; 321.9293
896; 306.02411
897; 304.01311
898; 319.9183
899; 318.09012
900; 310.04611
901; 304.9272
902; 308.9492
903; 301.08801
904; 323.94031
905; 312.97121
906; 308.9492
907; 304.01311
908; 304.9272
909; 310.9602
910; 310.9602
911; 295.9691
912; 314.98221
913; 312.05711
914; 325.95131
915; 304.01311
916; 319.9183
917; 304.9272
918; 331.98431
919; 308.9492
920; 299.9911
921; 319.00421
922; 314.98221
923; 310.9602
924; 321.9293
925; 310.9602
926; 308.03511
927; 306.9382
928; 306.9382
929; 308.03511
930; 310.9602
931; 319.00421
932; 306.9382
933; 299.9911
934; 312.97121
935; 295.9691
936; 316.99321
937; 325.03722
938; 314.98221
939; 308.03511
940; 304.01311
941; 308.03511
942; 310.9602
943; 310.04611
944; 319.9183
945; 293.04401
946; 308.9492
947; 310.9602
948; 306.02411
949; 312.05711
950; 310.04611
951; 312.97121
952; 312.97121
953; 302.00211
954; 321.9293
955; 306.02411
956; 308.03511
957; 316.07912
958; 301.08801
959; 310.9602
960; 312.05711
961; 314.06812
962; 306.9382
963; 299.9911
964; 308.9492
965; 321.01521
966; 314.06812
967; 306.02411
968; 316.07912
969; 308.03511
970; 299.9911
971; 310.9602
972; 308.03511
973; 304.9272
974; 304.01311
975; 312.05711
976; 314.98221
977; 312.05711
978; 306.02411
979; 308.03511
980; 302.00211
981; 314.06812
982; 297.06601
983; 312.97121
984; 319.9183
985; 302.9162
986; 314.06812
987; 316.99321
988; 318.09012
989; 308.9492
990; 304.9272
991; 314.98221
992; 316.07912
993; 314.98221
994; 302.00211
995; 308.9492
996; 306.9382
997; 308.03511
998; 310.9602
999; 308.03511
1000; 312.05711
1001; 302.00211
1002; 306.02411
1003; 304.9272
1004; 321.9293
1005; 302.00211
1006; 308.9492
1007; 312.97121
1008; 314.98221
1009; 312.97121
1010; 314.06812
1011; 304.9272
1012; 316.99321
1013; 308.9492
1014; 310.04611
1015; 310.04611
1016; 314.98221
1017; 291.03301
1018; 310.04611
1019; 312.97121
1020; 319.9183
1021; 306.02411
1022; 287.92509
1023; 295.9691
