Name=31. Curve(s)
X=X Axis, Pixels
Y=Z Axis, Counts
517; 778.93509
518; 813.02723
519; 878.09038
520; 874.00893
521; 921.06568
522; 940.99277
523; 1011.0977
524; 1013.0184
525; 1106.8918
526; 1134.9818
527; 1195.9635
528; 1265.1081
529; 1305.9227
530; 1358.0212
531; 1430.0468
532; 1527.0414
533; 1570.0167
534; 1643.963
535; 1741.9178
536; 1842.0335
537; 1923.9026
538; 1998.089
539; 2083.0793
540; 2192.0781
541; 2361.0982
542; 2405.0339
543; 2617.9897
544; 2742.1138
545; 2813.8994
546; 3011.0095
547; 3094.0791
548; 3281.1057
549; 3541.1182
550; 3729.1051
551; 3933.898
552; 4151.8956
553; 4403.025
554; 4615.0205
555; 4846.943
556; 5179.9415
557; 5557.1158
558; 5949.8956
559; 6163.0915
560; 6503.0525
561; 6788.9942
562; 7222.1084
563; 7557.9879
564; 7950.0475
565; 8423.0158
566; 8785.0647
567; 9101.9775
568; 9320.9354
569; 9820.0731
570; 10340.098
571; 10804.904
572; 11360.942
573; 11710.986
574; 11975.08
575; 12378.904
576; 12784.888
577; 13066.028
578; 13528.913
579; 13918.092
580; 14330.078
581; 14557.919
582; 14654.914
583; 14750.948
584; 15064.98
585; 15197.987
586; 15310.107
587; 15511.059
588; 15669.995
589; 15492.092
590; 15319.951
591; 15232.079
592; 15282.977
593; 15258.009
594; 15445.995
595; 15657.991
596; 15645.026
597; 15603.972
598; 15514.9
599; 15631.101
600; 15538.909
601; 15729.056
602; 15817.888
603; 16021
604; 15971.062
605; 15785.956
606; 15263.05
607; 15215.033
608; 14858.987
609; 14713.975
610; 14469.088
611; 14352.886
612; 13901.046
613; 13488.099
614; 13048.022
615; 12560.889
616; 12057.91
617; 11753.961
618; 11244.02
619; 10881.011
620; 10373.95
621; 9887.0569
622; 9265.9558
623; 8810.9939
624; 8294.0899
625; 7895.0679
626; 7553.9065
627; 7170.9702
628; 6813.0028
629; 6436.0686
630; 5978.9459
631; 5711.0105
632; 5420.9873
633; 5067.1014
634; 4815.972
635; 4568.9241
636; 4369.8932
637; 4089.9536
638; 3798.97
639; 3642.9145
640; 3471.0133
641; 3259.9782
642; 3194.915
643; 3005.9678
644; 2829.0248
645; 2708.982
646; 2606.9457
647; 2495.0659
648; 2316.9225
649; 2195.9194
650; 2150.0631
651; 2038.9035
652; 1933.0259
653; 1858.1192
654; 1774.0893
655; 1705.905
656; 1556.0917
657; 1552.0103
658; 1471.1015
659; 1466.0597
660; 1366.9044
661; 1350.0984
662; 1277.1124
663; 1188.0407
664; 1147.9464
665; 1111.9336
666; 1079.0419
667; 1036.0666
668; 1060.0752
669; 1023.102
670; 965.96166
671; 944.11388
672; 911.94243
673; 880.01107
674; 827.91253
675; 858.88355
676; 807.02509
677; 801.9833
678; 794.06048
679; 773.8933
680; 723.95552
681; 735.9598
682; 708.10988
683; 674.97809
684; 662.01348
685; 638.96527
686; 596.95032
687; 619.03818
688; 601.03177
689; 600.07143
690; 590.94818
691; 565.01895
692; 584.94605
693; 553.97502
694; 559.97716
695; 536.92896
696; 505.95793
697; 533.08759
698; 506.91827
699; 500.91614
700; 511.96007
701; 480.0287
702; 496.11443
703; 479.06836
704; 480.98905
705; 493.95366
706; 476.90759
707; 461.06195
708; 442.0952
709; 443.05554
710; 432.97196
711; 438.97409
712; 421.92802
713; 424.08879
714; 432.01161
715; 416.88623
716; 426.00948
717; 415.92589
718; 395.9988
719; 408.96341
720; 403.92162
721; 391.91734
722; 373.91093
723; 400.08025
724; 381.1135
725; 385.91521
726; 375.11136
727; 376.0717
728; 379.91307
729; 370.06957
730; 359.98598
731; 383.99452
732; 365.02777
733; 375.11136
734; 359.98598
735; 375.11136
736; 347.98171
737; 365.98811
738; 342.93991
739; 361.90666
740; 345.10068
741; 349.90239
742; 357.10495
743; 359.98598
744; 341.01923
745; 333.09641
746; 339.09854
747; 339.09854
748; 341.01923
749; 333.09641
750; 341.97957
751; 329.9753
752; 333.09641
753; 329.01495
754; 346.06102
755; 335.01709
756; 322.05248
757; 330.93564
758; 328.05461
759; 329.9753
760; 335.01709
761; 319.89171
762; 325.89384
763; 317.01068
764; 328.05461
765; 311.00855
766; 317.01068
767; 333.09641
768; 319.89171
769; 330.93564
770; 313.88957
771; 331.89598
772; 318.93137
773; 329.01495
774; 319.89171
775; 317.97102
776; 334.05675
777; 321.09213
778; 316.05034
779; 312.92923
780; 318.93137
781; 323.97316
782; 319.89171
783; 319.89171
784; 310.0482
785; 327.09427
786; 311.96889
787; 322.05248
788; 319.89171
789; 327.09427
790; 317.97102
791; 305.00641
792; 312.92923
793; 303.08573
794; 313.88957
795; 312.92923
796; 305.96675
797; 309.08786
798; 311.00855
799; 316.05034
800; 317.97102
801; 307.88743
802; 311.96889
803; 317.01068
804; 310.0482
805; 323.01282
806; 313.88957
807; 317.01068
808; 313.88957
809; 330.93564
810; 310.0482
811; 315.09
812; 319.89171
813; 318.93137
814; 312.92923
815; 318.93137
816; 305.96675
817; 321.09213
818; 321.09213
819; 318.93137
820; 325.89384
821; 305.00641
822; 311.00855
823; 330.93564
824; 321.09213
825; 318.93137
826; 315.09
827; 312.92923
828; 309.08786
829; 324.9335
830; 319.89171
831; 322.05248
832; 311.96889
833; 304.04607
834; 312.92923
835; 325.89384
836; 313.88957
837; 318.93137
838; 305.96675
839; 318.93137
840; 299.96461
841; 310.0482
842; 313.88957
843; 321.09213
844; 317.97102
845; 322.05248
846; 317.01068
847; 317.01068
848; 301.8853
849; 317.01068
850; 311.00855
851; 311.96889
852; 315.09
853; 319.89171
854; 321.09213
855; 307.88743
856; 323.97316
857; 312.92923
858; 315.09
859; 312.92923
860; 322.05248
861; 312.92923
862; 311.96889
863; 324.9335
864; 322.05248
865; 305.96675
866; 304.04607
867; 319.89171
868; 311.00855
869; 316.05034
870; 327.09427
871; 311.00855
872; 329.01495
873; 311.96889
874; 311.96889
875; 325.89384
876; 303.08573
877; 324.9335
878; 305.96675
879; 316.05034
880; 311.00855
881; 315.09
882; 328.05461
883; 316.05034
884; 321.09213
885; 310.0482
886; 323.01282
887; 321.09213
888; 307.88743
889; 311.96889
890; 319.89171
891; 311.00855
892; 323.97316
893; 309.08786
894; 311.00855
895; 329.9753
896; 315.09
897; 333.09641
898; 307.88743
899; 323.97316
900; 317.01068
901; 311.00855
902; 311.96889
903; 316.05034
904; 301.8853
905; 311.96889
906; 317.97102
907; 312.92923
908; 307.88743
909; 325.89384
910; 310.0482
911; 318.93137
912; 317.97102
913; 321.09213
914; 299.00427
915; 317.97102
916; 310.0482
917; 309.08786
918; 307.88743
919; 311.96889
920; 330.93564
921; 337.89812
922; 318.93137
923; 304.04607
924; 329.01495
925; 300.92496
926; 294.92282
927; 321.09213
928; 307.88743
929; 317.01068
930; 301.8853
931; 315.09
932; 312.92923
933; 318.93137
934; 310.0482
935; 301.8853
936; 310.0482
937; 318.93137
938; 305.00641
939; 323.97316
940; 307.88743
941; 311.00855
942; 307.88743
943; 305.00641
944; 306.92709
945; 315.09
946; 311.00855
947; 312.92923
948; 317.01068
949; 317.01068
950; 310.0482
951; 304.04607
952; 299.00427
953; 303.08573
954; 311.00855
955; 311.00855
956; 304.04607
957; 311.00855
958; 316.05034
959; 305.00641
960; 306.92709
961; 321.09213
962; 318.93137
963; 305.96675
964; 315.09
965; 311.00855
966; 295.88316
967; 311.96889
968; 301.8853
969; 310.0482
970; 304.04607
971; 316.05034
972; 309.08786
973; 307.88743
974; 316.05034
975; 317.01068
976; 304.04607
977; 309.08786
978; 295.88316
979; 318.93137
980; 288.92068
981; 305.96675
982; 317.01068
983; 316.05034
984; 310.0482
985; 315.09
986; 303.08573
987; 323.97316
988; 311.00855
989; 317.01068
990; 298.04393
991; 303.08573
992; 299.96461
993; 312.92923
994; 309.08786
995; 305.96675
996; 313.88957
997; 311.96889
998; 318.93137
999; 305.00641
1000; 318.93137
1001; 301.8853
1002; 305.00641
1003; 311.96889
1004; 305.96675
1005; 316.05034
1006; 291.08145
1007; 305.00641
1008; 293.00214
1009; 325.89384
1010; 305.00641
1011; 305.96675
1012; 309.08786
1013; 305.00641
1014; 303.08573
1015; 317.01068
1016; 297.08359
1017; 322.05248
1018; 305.00641
1019; 319.89171
1020; 315.09
1021; 304.04607
1022; 303.08573
1023; 293.96248
