Name=28. Curve(s)
X=X Axis, Pixels
Y=Z Axis, Counts
204; 345.02893
205; 335.0423
206; 352.03709
207; 357.03041
208; 336.96954
209; 331.97622
210; 329.96138
211; 307.97327
212; 302.01633
213; 316.03265
214; 309.98811
215; 314.01781
216; 300.9651
217; 321.02597
218; 295.97179
219; 319.97475
220; 300.00148
221; 314.01781
222; 295.00816
223; 295.00816
224; 295.97179
225; 314.01781
226; 317.9599
227; 321.02597
228; 297.02301
229; 302.97995
230; 302.97995
231; 304.9948
232; 307.97327
233; 316.03265
234; 316.99628
235; 314.01781
236; 323.04082
237; 319.01112
238; 302.97995
239; 321.02597
240; 300.00148
241; 316.03265
242; 304.03117
243; 302.97995
244; 312.96658
245; 304.9948
246; 309.98811
247; 312.96658
248; 309.02449
249; 304.9948
250; 297.02301
251; 312.96658
252; 293.95694
253; 312.96658
254; 304.9948
255; 292.99332
256; 309.02449
257; 297.98663
258; 300.9651
259; 309.98811
260; 300.00148
261; 309.98811
262; 299.03786
263; 314.98143
264; 304.03117
265; 312.96658
266; 305.95842
267; 307.97327
268; 300.9651
269; 309.98811
270; 312.00296
271; 307.97327
272; 304.03117
273; 314.01781
274; 307.00964
275; 312.96658
276; 314.01781
277; 307.97327
278; 319.01112
279; 314.98143
280; 304.03117
281; 307.97327
282; 302.97995
283; 319.97475
284; 305.95842
285; 321.02597
286; 300.00148
287; 300.9651
288; 300.9651
289; 316.99628
290; 304.9948
291; 307.97327
292; 309.02449
293; 304.9948
294; 314.98143
295; 307.00964
296; 323.04082
297; 311.03934
298; 297.02301
299; 302.01633
300; 300.9651
301; 309.02449
302; 290.01485
303; 307.97327
304; 312.00296
305; 304.9948
306; 307.00964
307; 309.98811
308; 307.00964
309; 314.01781
310; 297.98663
311; 300.9651
312; 299.03786
313; 299.03786
314; 302.97995
315; 316.03265
316; 309.02449
317; 307.97327
318; 304.03117
319; 316.03265
320; 304.03117
321; 309.02449
322; 299.03786
323; 304.9948
324; 304.03117
325; 311.03934
326; 304.9948
327; 309.98811
328; 302.97995
329; 316.99628
330; 304.03117
331; 309.98811
332; 309.02449
333; 307.97327
334; 302.01633
335; 304.03117
336; 312.00296
337; 309.02449
338; 302.01633
339; 312.96658
340; 319.01112
341; 309.02449
342; 302.01633
343; 312.00296
344; 304.9948
345; 316.99628
346; 300.00148
347; 302.01633
348; 312.96658
349; 314.98143
350; 314.01781
351; 304.03117
352; 302.97995
353; 300.9651
354; 312.00296
355; 311.03934
356; 302.97995
357; 314.98143
358; 312.96658
359; 324.96806
360; 304.03117
361; 300.9651
362; 302.01633
363; 319.97475
364; 300.9651
365; 321.02597
366; 305.95842
367; 302.01633
368; 302.97995
369; 317.9599
370; 292.99332
371; 316.03265
372; 309.02449
373; 314.01781
374; 304.03117
375; 307.97327
376; 307.97327
377; 307.97327
378; 317.9599
379; 307.00964
380; 300.00148
381; 302.97995
382; 299.03786
383; 321.98959
384; 312.00296
385; 297.02301
386; 299.03786
387; 316.99628
388; 309.98811
389; 319.01112
390; 312.00296
391; 316.03265
392; 300.9651
393; 314.98143
394; 297.98663
395; 311.03934
396; 314.98143
397; 304.03117
398; 312.96658
399; 307.00964
400; 314.01781
401; 302.97995
402; 312.00296
403; 309.98811
404; 302.01633
405; 300.00148
406; 307.00964
407; 299.03786
408; 317.9599
409; 304.03117
410; 309.02449
411; 321.98959
412; 300.00148
413; 316.99628
414; 302.97995
415; 309.98811
416; 307.00964
417; 317.9599
418; 305.95842
419; 324.96806
420; 307.00964
421; 312.96658
422; 312.00296
423; 307.00964
424; 302.97995
425; 311.03934
426; 295.97179
427; 312.96658
428; 300.9651
429; 319.01112
430; 304.9948
431; 312.00296
432; 312.00296
433; 312.00296
434; 304.03117
435; 307.97327
436; 311.03934
437; 299.03786
438; 304.9948
439; 314.01781
440; 300.00148
441; 316.03265
442; 288
443; 324.96806
444; 309.02449
445; 314.98143
446; 307.00964
447; 319.01112
448; 309.98811
449; 316.03265
450; 304.9948
451; 302.01633
452; 302.97995
453; 323.04082
454; 316.03265
455; 312.96658
456; 309.02449
457; 316.99628
458; 314.01781
459; 316.99628
460; 307.00964
461; 319.97475
462; 297.98663
463; 316.03265
464; 316.99628
465; 312.96658
466; 309.02449
467; 312.00296
468; 316.99628
469; 323.04082
470; 321.02597
471; 324.00444
472; 312.96658
473; 324.00444
474; 324.96806
475; 328.03413
476; 314.01781
477; 329.96138
478; 317.9599
479; 324.96806
480; 319.97475
481; 336.00592
482; 326.98291
483; 314.01781
484; 338.98439
485; 348.0074
486; 324.96806
487; 336.00592
488; 336.00592
489; 348.0074
490; 336.00592
491; 348.97102
492; 331.97622
493; 357.03041
494; 352.03709
495; 343.01408
496; 336.00592
497; 348.97102
498; 353.00071
499; 369.03189
500; 369.03189
501; 372.97398
502; 358.95765
503; 365.96582
504; 374.98883
505; 381.99699
506; 408.0148
507; 400.04301
508; 393.99847
509; 415.02296
510; 410.02964
511; 427.02444
512; 415.02296
513; 451.99102
514; 437.01107
515; 434.0326
516; 463.9925
517; 463.02888
518; 478.97245
519; 494.04
520; 516.02811
521; 518.04296
522; 514.97689
523; 555.01102
524; 543.97317
525; 586.02215
526; 559.04072
527; 584.97092
528; 617.99689
529; 644.97832
530; 659.95827
531; 695.96271
532; 666.00281
533; 719.00204
534; 743.005
535; 798.98271
536; 815.97751
537; 853.03317
538; 844.01016
539; 904.98118
540; 940.98562
541; 972.96036
542; 986.97669
543; 1070.987
544; 1073.9655
545; 1080.0101
546; 1166.9989
547; 1219.9981
548; 1306.0233
549; 1350.9632
550; 1427.9654
551; 1501.9891
552; 1496.9958
553; 1619.0254
554; 1703.0358
555; 1708.9927
556; 1860.9823
557; 1981.9607
558; 2086.9955
559; 2190.0155
560; 2303.9858
561; 2366.9717
562; 2503.0176
563; 2628.9894
564; 2761.0056
565; 2934.0197
566; 3001.0352
567; 3177.9914
568; 3252.0151
569; 3490.0298
570; 3546.9712
571; 3763.9614
572; 3866.0178
573; 3977.9732
574; 4136.0073
575; 4237.0124
576; 4394.9589
577; 4504.0235
578; 4607.0435
579; 4892.9765
580; 4981.9802
581; 5077.992
582; 5183.9905
583; 5280.0023
584; 5456.9585
585; 5544.0349
586; 5660.02
587; 5787.043
588; 5783.0133
589; 5874.9954
590; 5749.9873
591; 5812.0095
592; 5828.0407
593; 5898.9984
594; 5860.9791
595; 6028.9998
596; 5916.9568
597; 5855.9858
598; 5833.034
599; 5790.9851
600; 5703.0326
601; 5792.0363
602; 5744.0304
603; 5768.0333
604; 5718.0126
605; 5607.0208
606; 5479.0342
607; 5441.0149
608; 5345.0031
609; 5234.9749
610; 5154.9942
611; 5185.0417
612; 4913.0374
613; 4803.0092
614; 4719.9625
615; 4613.0004
616; 4463.9893
617; 4374.9857
618; 4181.9984
619; 4114.0192
620; 3960.0148
621; 3816.9606
622; 3709.9986
623; 3507.0246
624; 3380.0017
625; 3291.9616
626; 3148.9951
627; 3072.9565
628; 2919.0397
629; 2884.9625
630; 2746.9893
631; 2631.0042
632; 2510.0258
633; 2438.0169
634; 2344.9835
635; 2212.0036
636; 2185.9858
637; 2101.0119
638; 1952.9644
639; 1913.0179
640; 1882.9704
641; 1836.0157
642; 1701.0209
643; 1648.0217
644; 1550.9586
645; 1619.989
646; 1506.9824
647; 1422.0084
648; 1378.9958
649; 1369.9728
650; 1345.0062
651; 1258.981
652; 1188.987
653; 1174.007
654; 1179.0004
655; 1066.9574
656; 1029.0257
657; 1055.0435
658; 1010.9796
659; 957.01679
660; 926.00567
661; 870.99159
662; 846.02501
663; 849.00347
664; 848.03985
665; 759.9998
666; 764.02949
667; 738.97531
668; 709.97903
669; 702.00725
670; 699.02878
671; 685.97608
672; 644.0147
673; 634.99169
674; 612.03995
675; 591.01546
676; 579.9776
677; 601.00209
678; 555.01102
679; 579.01398
680; 528.02959
681; 523.03628
682; 497.98209
683; 488.95908
684; 497.01847
685; 485.98061
686; 488.95908
687; 453.04225
688; 470.03704
689; 461.97765
690; 449.01255
691; 454.00587
692; 430.00291
693; 451.99102
694; 432.01776
695; 427.02444
696; 422.99475
697; 420.9799
698; 394.96209
699; 396.01332
700; 398.02816
701; 403.02148
702; 389.00515
703; 396.97694
704; 381.03337
705; 372.01036
706; 372.97398
707; 377.9673
708; 369.03189
709; 376.04005
710; 370.95913
711; 355.97918
712; 364.03857
713; 362.98735
714; 348.0074
715; 360.9725
716; 340.99924
717; 335.0423
718; 329.96138
719; 348.97102
720; 341.96286
721; 340.03561
722; 331.0126
723; 343.01408
724; 348.0074
725; 328.99776
726; 343.01408
727; 319.97475
728; 324.00444
729; 338.98439
730; 316.03265
731; 328.99776
732; 328.03413
733; 319.97475
734; 340.99924
735; 338.02077
736; 326.98291
737; 321.98959
738; 324.96806
739; 336.00592
740; 309.02449
741; 326.98291
742; 326.01929
743; 329.96138
744; 319.97475
745; 321.02597
746; 317.9599
747; 324.96806
748; 302.97995
749; 326.01929
750; 319.01112
751; 312.00296
752; 321.98959
753; 314.98143
754; 324.00444
755; 316.99628
756; 312.96658
757; 321.02597
758; 319.97475
759; 304.9948
760; 311.03934
761; 328.03413
762; 314.01781
763; 312.00296
764; 312.96658
765; 321.98959
766; 319.01112
767; 307.00964
768; 305.95842
769; 305.95842
770; 323.04082
771; 314.98143
772; 307.97327
773; 319.01112
774; 307.00964
775; 319.01112
776; 316.99628
777; 314.01781
778; 312.00296
779; 311.03934
780; 295.97179
781; 319.01112
782; 300.9651
783; 304.03117
784; 305.95842
785; 316.99628
786; 311.03934
787; 307.97327
788; 302.97995
789; 304.9948
790; 300.9651
791; 304.9948
792; 309.98811
793; 312.96658
794; 307.00964
795; 302.97995
796; 302.97995
797; 307.00964
798; 299.03786
799; 314.01781
800; 300.00148
801; 326.01929
802; 312.00296
803; 316.99628
804; 319.01112
805; 316.03265
806; 312.96658
807; 309.02449
808; 304.03117
809; 304.03117
810; 309.98811
811; 312.96658
812; 304.03117
813; 302.01633
814; 324.00444
815; 314.01781
816; 311.03934
817; 304.03117
818; 302.97995
819; 311.03934
820; 295.00816
821; 314.98143
822; 307.00964
823; 309.98811
824; 304.03117
825; 314.01781
826; 307.97327
827; 316.99628
828; 309.98811
829; 312.00296
830; 307.97327
831; 326.01929
832; 307.97327
833; 311.03934
834; 316.03265
835; 312.96658
836; 312.00296
837; 304.9948
838; 309.98811
839; 312.00296
840; 312.00296
841; 321.98959
842; 304.03117
843; 307.00964
844; 297.02301
845; 307.00964
846; 309.02449
847; 305.95842
848; 304.03117
849; 317.9599
850; 305.95842
851; 307.00964
852; 309.98811
853; 290.01485
854; 316.03265
855; 314.98143
856; 314.01781
857; 305.95842
858; 312.96658
859; 304.03117
860; 307.97327
861; 307.97327
862; 314.01781
863; 311.03934
864; 323.04082
865; 309.02449
866; 307.97327
867; 316.03265
868; 309.98811
869; 312.00296
870; 302.01633
871; 312.96658
872; 309.02449
873; 314.98143
874; 297.98663
875; 307.97327
876; 309.98811
877; 317.9599
878; 307.97327
879; 321.98959
880; 307.97327
881; 302.97995
882; 305.95842
883; 321.02597
884; 316.03265
885; 307.97327
886; 312.00296
887; 309.02449
888; 312.00296
889; 321.02597
890; 300.9651
891; 309.98811
892; 312.96658
893; 314.01781
894; 309.02449
895; 295.97179
896; 319.01112
897; 316.99628
898; 297.02301
899; 321.02597
900; 304.03117
901; 319.97475
902; 305.95842
903; 312.96658
904; 312.00296
905; 309.98811
906; 309.02449
907; 300.9651
908; 314.01781
909; 317.9599
910; 304.9948
911; 316.03265
912; 302.01633
913; 304.9948
914; 302.97995
915; 324.96806
916; 316.99628
917; 302.01633
918; 314.01781
919; 321.02597
920; 312.96658
921; 319.97475
922; 309.98811
923; 295.97179
924; 295.97179
925; 307.00964
926; 305.95842
927; 314.98143
928; 314.98143
929; 314.01781
930; 307.00964
931; 305.95842
932; 316.03265
933; 307.97327
934; 292.99332
935; 312.96658
936; 293.95694
937; 312.96658
938; 312.96658
939; 309.98811
940; 302.01633
941; 307.97327
942; 309.98811
943; 309.98811
944; 316.03265
945; 312.96658
946; 302.97995
947; 309.98811
948; 304.9948
949; 309.02449
950; 297.02301
951; 304.9948
952; 312.00296
953; 312.96658
954; 305.95842
955; 307.00964
956; 309.02449
957; 309.02449
958; 305.95842
959; 316.99628
960; 304.9948
961; 302.01633
962; 297.98663
963; 317.9599
964; 304.03117
965; 309.02449
966; 302.97995
967; 309.98811
968; 304.9948
969; 305.95842
970; 311.03934
971; 307.00964
972; 316.03265
973; 321.98959
974; 299.03786
975; 312.96658
976; 297.02301
977; 302.01633
978; 312.96658
979; 309.98811
980; 316.03265
981; 321.02597
982; 302.97995
983; 328.03413
984; 304.03117
985; 309.02449
986; 314.01781
987; 312.96658
988; 297.98663
989; 309.98811
990; 309.98811
991; 314.01781
992; 293.95694
993; 307.00964
994; 300.9651
995; 304.03117
996; 300.00148
997; 328.03413
998; 307.97327
999; 317.9599
1000; 304.9948
1001; 307.97327
1002; 305.95842
1003; 309.98811
1004; 307.97327
1005; 319.97475
1006; 304.03117
1007; 295.97179
1008; 305.95842
1009; 302.97995
1010; 305.95842
1011; 305.95842
1012; 300.9651
1013; 300.00148
1014; 312.00296
1015; 307.00964
1016; 307.00964
1017; 307.97327
1018; 312.00296
1019; 312.96658
1020; 307.97327
1021; 316.99628
1022; 292.99332
1023; 290.97847
