Name=31. Curve(s)
X=X Axis, Pixels
Y=Z Axis, Counts
438; 318.86224
439; 304.95273
440; 328.94664
441; 321.99188
442; 324.07831
443; 324.07831
444; 326.86021
445; 324.07831
446; 324.07831
447; 320.94867
448; 323.0351
449; 326.16474
450; 320.94867
451; 311.90748
452; 335.9014
453; 331.03307
454; 328.94664
455; 333.11949
456; 326.86021
457; 320.94867
458; 325.12152
459; 320.94867
460; 329.98985
461; 335.9014
462; 336.94461
463; 333.11949
464; 335.9014
465; 344.94258
466; 339.03104
467; 342.85615
468; 343.89937
469; 347.02901
470; 361.98173
471; 347.02901
472; 357.1134
473; 350.85412
474; 348.07222
475; 367.89328
476; 364.06816
477; 367.89328
478; 372.06613
479; 361.98173
480; 379.02089
481; 365.11138
482; 384.93243
483; 379.02089
484; 392.9304
485; 388.06207
486; 405.10123
487; 406.83992
488; 398.14647
489; 409.96956
490; 430.83383
491; 429.09514
492; 446.82977
493; 463.86892
494; 455.87095
495; 465.95535
496; 481.95129
497; 504.90199
498; 492.03569
499; 512.89996
500; 533.06876
501; 535.15518
502; 560.88778
503; 560.88778
504; 554.97624
505; 617.91679
506; 592.87967
507; 655.12474
508; 663.12271
509; 680.85734
510; 697.8965
511; 726.06326
512; 768.83502
513; 800.8269
514; 792.82893
515; 856.11722
516; 865.85388
517; 934.0105
518; 966.00238
519; 996.95105
520; 1056.0665
521; 1095.0131
522; 1147.1738
523; 1172.9064
524; 1218.1123
525; 1280.0097
526; 1381.8968
527; 1410.0636
528; 1514.0372
529; 1564.1115
530; 1628.0952
531; 1697.9905
532; 1811.0054
533; 1925.0634
534; 2029.037
535; 2177.8688
536; 2248.1118
537; 2375.0361
538; 2420.9375
539; 2550.9915
540; 2716.167
541; 2861.1737
542; 3102.8515
543; 3255.1606
544; 3409.904
545; 3569.8634
546; 3715.9133
547; 3948.8976
548; 4213.8739
549; 4473.9818
550; 4743.8264
551; 5039.0558
552; 5237.9618
553; 5604.1298
554; 5816.9454
555; 6313.8628
556; 6685.9423
557; 7125.1352
558; 7550.0708
559; 7964.9221
560; 8212.1637
561; 8622.1466
562; 9236.9471
563; 9726.9097
564; 10231.13
565; 10870.967
566; 11342.152
567; 11855.065
568; 12294.954
569; 12758.836
570; 13489.086
571; 14077.11
572; 14715.905
573; 15254.898
574; 15666.968
575; 16004.969
576; 16313.065
577; 17079.827
578; 17367.058
579; 18180.069
580; 18581.011
581; 18987.864
582; 19078.971
583; 19413.843
584; 19798.093
585; 20371.165
586; 20561.03
587; 21215.125
588; 21481.145
589; 21679.007
590; 21773.94
591; 21851.833
592; 22254.166
593; 22366.833
594; 22760.124
595; 22983.024
596; 23079
597; 22586.951
598; 22372.049
599; 21723.866
600; 21216.864
601; 20750.895
602; 20433.063
603; 19847.124
604; 19080.015
605; 18381.062
606; 17253
607; 16172.926
608; 15280.979
609; 14463.099
610; 13858.035
611; 13241.148
612; 12628.087
613; 11799.08
614; 10972.159
615; 10371.963
616; 9759.9448
617; 9233.122
618; 8912.8554
619; 8383.9462
620; 7930.1483
621; 7529.902
622; 6926.9246
623; 6604.9193
624; 6233.883
625; 5848.9373
626; 5636.1217
627; 5403.8328
628; 5172.9349
629; 4871.0984
630; 4633.9412
631; 4360.967
632; 4157.8881
633; 4018.0975
634; 3942.9861
635; 3754.1644
636; 3558.0403
637; 3461.0214
638; 3311.8419
639; 3247.8581
640; 3123.0203
641; 2943.9353
642; 2904.9886
643; 2801.015
644; 2778.0643
645; 2668.8746
646; 2595.1542
647; 2471.0118
648; 2443.8882
649; 2345.1307
650; 2343.0443
651; 2215.0767
652; 2202.9059
653; 2131.9674
654; 2070.07
655; 2024.1687
656; 1935.8432
657; 1879.162
658; 1845.0837
659; 1774.1451
660; 1744.9352
661; 1814.8305
662; 1707.0317
663; 1637.1364
664; 1604.1013
665; 1590.8873
666; 1523.0784
667; 1482.0453
668; 1457.0082
669; 1421.8867
670; 1393.0245
671; 1341.907
672; 1305.0468
673; 1280.0097
674; 1211.853
675; 1197.9435
676; 1160.0401
677; 1147.8693
678; 1130.1346
679; 1100.9247
680; 1064.0645
681; 1047.0253
682; 972.95713
683; 967.04559
684; 918.01455
685; 945.83358
686; 881.84982
687; 872.11316
688; 848.11925
689; 827.95045
690; 792.13345
691; 807.08618
692; 761.88026
693; 752.1436
694; 742.0592
695; 720.15172
696; 726.06326
697; 678.07544
698; 686.07341
699; 649.90867
700; 649.90867
701; 626.95798
702; 591.83645
703; 624.87155
704; 575.84051
705; 567.84254
706; 574.10182
707; 556.01945
708; 551.8466
709; 543.15315
710; 522.98436
711; 495.86081
712; 508.03163
713; 512.89996
714; 477.08296
715; 474.99654
716; 459.00059
717; 445.09108
718; 471.86689
719; 443.00465
720; 438.8318
721; 422.83586
722; 432.92026
723; 419.01074
724; 427.00871
725; 413.0992
726; 405.10123
727; 413.0992
728; 406.14444
729; 403.0148
730; 393.97362
731; 401.97159
732; 382.15053
733; 381.10732
734; 381.10732
735; 382.15053
736; 366.15459
737; 351.89734
738; 372.06613
739; 334.85818
740; 355.02698
741; 360.93852
742; 366.85006
743; 356.07019
744; 350.15865
745; 340.07425
746; 355.02698
747; 350.85412
748; 342.85615
749; 342.85615
750; 342.16068
751; 334.85818
752; 331.03307
753; 339.03104
754; 334.85818
755; 332.07628
756; 333.11949
757; 332.07628
758; 339.03104
759; 311.90748
760; 342.16068
761; 331.03307
762; 326.86021
763; 339.03104
764; 336.94461
765; 318.86224
766; 331.03307
767; 321.99188
768; 332.07628
769; 309.12558
770; 326.86021
771; 315.03713
772; 328.94664
773; 321.99188
774; 317.12355
775; 319.90545
776; 324.07831
777; 313.99391
778; 328.94664
779; 316.08034
780; 340.07425
781; 307.03915
782; 317.12355
783; 304.95273
784; 318.86224
785; 310.1688
786; 317.12355
787; 319.90545
788; 320.94867
789; 318.16677
790; 320.94867
791; 309.12558
792; 326.86021
793; 305.99594
794; 303.90951
795; 303.90951
796; 318.86224
797; 312.9507
798; 326.86021
799; 320.94867
800; 318.86224
801; 302.8663
802; 318.86224
803; 310.1688
804; 319.90545
805; 317.12355
806; 324.07831
807; 332.07628
808; 326.16474
809; 313.99391
810; 316.08034
811; 316.08034
812; 318.16677
813; 310.86427
814; 308.08237
815; 321.99188
816; 312.9507
817; 318.86224
818; 326.16474
819; 312.9507
820; 324.07831
821; 319.90545
822; 326.86021
823; 308.08237
824; 319.90545
825; 316.08034
826; 321.99188
827; 321.99188
828; 327.90343
829; 308.08237
830; 325.12152
831; 321.99188
832; 317.12355
833; 317.12355
834; 309.12558
835; 313.99391
836; 326.86021
837; 316.08034
838; 331.03307
839; 294.17285
840; 319.90545
841; 315.03713
842; 320.94867
843; 309.12558
844; 316.08034
845; 321.99188
846; 326.86021
847; 315.03713
848; 311.90748
849; 313.99391
850; 321.99188
851; 318.86224
852; 325.12152
853; 325.12152
854; 315.03713
855; 329.98985
856; 318.16677
857; 326.86021
858; 320.94867
859; 300.0844
860; 317.12355
861; 303.90951
862; 318.16677
863; 316.08034
864; 318.86224
865; 312.9507
866; 313.99391
867; 310.1688
868; 320.94867
869; 313.99391
870; 319.90545
871; 318.16677
872; 320.94867
873; 326.16474
874; 315.03713
875; 296.95476
876; 320.94867
877; 318.16677
878; 320.94867
879; 319.90545
880; 316.08034
881; 318.86224
882; 320.94867
883; 313.99391
884; 317.12355
885; 320.94867
886; 310.1688
887; 323.0351
888; 318.86224
889; 310.1688
890; 326.16474
891; 315.03713
892; 321.99188
893; 308.08237
894; 321.99188
895; 309.12558
896; 312.9507
897; 304.95273
898; 313.99391
899; 313.99391
900; 329.98985
901; 302.8663
902; 315.03713
903; 326.16474
904; 310.1688
905; 307.03915
906; 309.12558
907; 318.16677
908; 324.07831
909; 309.12558
910; 329.98985
911; 321.99188
912; 318.86224
913; 320.94867
914; 333.11949
915; 310.1688
916; 309.12558
917; 305.99594
918; 303.90951
919; 310.1688
920; 316.08034
921; 313.99391
922; 316.08034
923; 313.99391
924; 307.03915
925; 318.86224
926; 319.90545
927; 310.86427
928; 318.16677
929; 305.99594
930; 323.0351
931; 312.9507
932; 315.03713
933; 321.99188
934; 311.90748
935; 308.08237
936; 315.03713
937; 326.16474
938; 323.0351
939; 296.95476
940; 318.16677
941; 317.12355
942; 312.9507
943; 311.90748
944; 315.03713
945; 317.12355
946; 302.17082
947; 308.08237
948; 318.86224
949; 305.99594
950; 313.99391
951; 318.86224
952; 318.16677
953; 296.95476
954; 297.99797
955; 311.90748
956; 318.86224
957; 323.0351
958; 323.0351
959; 310.86427
960; 316.08034
961; 323.0351
962; 315.03713
963; 311.90748
964; 307.03915
965; 302.17082
966; 317.12355
967; 316.08034
968; 311.90748
969; 313.99391
970; 319.90545
971; 300.0844
972; 310.86427
973; 313.99391
974; 321.99188
975; 326.16474
976; 312.9507
977; 312.9507
978; 312.9507
979; 293.12964
980; 315.03713
981; 303.90951
982; 320.94867
983; 313.99391
984; 318.16677
985; 310.1688
986; 301.12761
987; 310.86427
988; 319.90545
989; 300.0844
990; 326.16474
991; 294.17285
992; 310.86427
993; 304.95273
994; 310.1688
995; 303.90951
996; 311.90748
997; 313.99391
998; 317.12355
999; 299.04118
1000; 305.99594
1001; 304.95273
1002; 307.03915
1003; 318.86224
1004; 309.12558
1005; 313.99391
1006; 308.08237
1007; 305.99594
1008; 317.12355
1009; 304.95273
1010; 316.08034
1011; 309.12558
1012; 312.9507
1013; 308.08237
1014; 317.12355
1015; 307.03915
1016; 304.95273
1017; 312.9507
1018; 312.9507
1019; 310.86427
1020; 318.16677
1021; 318.16677
1022; 305.99594
1023; 303.90951
